Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,PDGFRB
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,AXL
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,MERTK
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,TYRO3
RET,-0.01083333333333333,24,KRSA,0,1,TK,RET,NA,RET
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,BMX
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,BTK
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,ITK
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,TEC
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,TXK
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,JAK1
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,JAK2
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,JAK3
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,TYK2
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,EGFR
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,ERBB2
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,ERBB3
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,ERBB4
DDR,2.2025,3,KRSA,0.8780487804878049,4,TK,DDR,NA,DDR1
DDR,2.2025,3,KRSA,0.8780487804878049,4,TK,DDR,NA,DDR2
FRK,1.2491666666666668,7,KRSA,0.710801393728223,3,TK,SRC,FRK,FRK
TRK,-1.385,6,KRSA,0.7526132404181185,4,TK,TRK,NA,NTRK1
TRK,-1.385,6,KRSA,0.7526132404181185,4,TK,TRK,NA,NTRK2
TRK,-1.385,6,KRSA,0.7526132404181185,4,TK,TRK,NA,NTRK3
FER,1.538333333333333,5,KRSA,0.794425087108014,4,TK,FER,NA,FER
FER,1.538333333333333,5,KRSA,0.794425087108014,4,TK,FER,NA,FES
ALK,-1.0516666666666667,8,KRSA,0.6689895470383276,3,TK,ALK,NA,ALK
ALK,-1.0516666666666667,8,KRSA,0.6689895470383276,3,TK,ALK,NA,LTK
SEV,-0.17833333333333323,22,KRSA,0.08362369337979095,1,TK,SEV,NA,ROS1
CSK,0.9175,9,KRSA,0.627177700348432,3,TK,CSK,NA,CSK
CSK,0.9175,9,KRSA,0.627177700348432,3,TK,CSK,NA,MATK
SYK,0.645,14,KRSA,0.4181184668989547,2,TK,SYK,NA,SYK
SYK,0.645,14,KRSA,0.4181184668989547,2,TK,SYK,NA,ZAP70
ACK,0.5175,16,KRSA,0.3344947735191638,2,TK,ACK,NA,TNK2
VEGFR,0.365,18,KRSA,0.2508710801393728,2,TK,VEGFR,NA,FLT1
VEGFR,0.365,18,KRSA,0.2508710801393728,2,TK,VEGFR,NA,FLT4
VEGFR,0.365,18,KRSA,0.2508710801393728,2,TK,VEGFR,NA,KDR
FAK,0.5641666666666667,15,KRSA,0.37630662020905925,2,TK,FAK,NA,PTK2
FAK,0.5641666666666667,15,KRSA,0.37630662020905925,2,TK,FAK,NA,PTK2B
INSR,-0.8158333333333333,10,KRSA,0.5853658536585366,3,TK,INSR,NA,IGF1R
INSR,-0.8158333333333333,10,KRSA,0.5853658536585366,3,TK,INSR,NA,INSR
INSR,-0.8158333333333333,10,KRSA,0.5853658536585366,3,TK,INSR,NA,INSRR
MET,-0.8083333333333333,11,KRSA,0.5435540069686411,3,TK,MET,NA,MET
MET,-0.8083333333333333,11,KRSA,0.5435540069686411,3,TK,MET,NA,MST1R
ABL,0.33666666666666667,19,KRSA,0.20905923344947736,1,TK,ABL,NA,ABL1
ABL,0.33666666666666667,19,KRSA,0.20905923344947736,1,TK,ABL,NA,ABL2
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA1
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA2
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA3
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA4
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA5
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA7
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA8
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB1
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB2
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB3
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB4
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR1
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR2
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR3
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR4
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,AXL
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,MERTK
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,TYRO3
RYK,-0.26083333333333336,21,KRSA,0.1254355400696864,1,TK,RYK,NA,RYK
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,CSF1R
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,FLT3
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,KIT
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,PDGFRA
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,PDGFRB
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,BLK
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,FGR
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,FYN
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,HCK
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,LCK
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,LYN
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRM,PTK6
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,SRC
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRM,SRMS
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,YES1
RET,-0.01083333333333333,24,KRSA,0,1,TK,RET,NA,RET
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,BMX
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,BTK
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,ITK
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,TEC
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,TXK
DDR,2.2025,3,KRSA,0.8780487804878049,4,TK,DDR,NA,DDR1
DDR,2.2025,3,KRSA,0.8780487804878049,4,TK,DDR,NA,DDR2
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,JAK1
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,JAK2
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,JAK3
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,TYK2
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,EGFR
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,ERBB2
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,ERBB3
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,ERBB4
FRK,1.2491666666666668,7,KRSA,0.710801393728223,3,TK,SRC,FRK,FRK
FER,1.538333333333333,5,KRSA,0.794425087108014,4,TK,FER,NA,FER
FER,1.538333333333333,5,KRSA,0.794425087108014,4,TK,FER,NA,FES
TRK,-1.385,6,KRSA,0.7526132404181185,4,TK,TRK,NA,NTRK1
TRK,-1.385,6,KRSA,0.7526132404181185,4,TK,TRK,NA,NTRK2
TRK,-1.385,6,KRSA,0.7526132404181185,4,TK,TRK,NA,NTRK3
SEV,-0.17833333333333323,22,KRSA,0.08362369337979095,1,TK,SEV,NA,ROS1
ALK,-1.0516666666666667,8,KRSA,0.6689895470383276,3,TK,ALK,NA,ALK
ALK,-1.0516666666666667,8,KRSA,0.6689895470383276,3,TK,ALK,NA,LTK
SYK,0.645,14,KRSA,0.4181184668989547,2,TK,SYK,NA,SYK
SYK,0.645,14,KRSA,0.4181184668989547,2,TK,SYK,NA,ZAP70
ACK,0.5175,16,KRSA,0.3344947735191638,2,TK,ACK,NA,TNK2
FAK,0.5641666666666667,15,KRSA,0.37630662020905925,2,TK,FAK,NA,PTK2
FAK,0.5641666666666667,15,KRSA,0.37630662020905925,2,TK,FAK,NA,PTK2B
CSK,0.9175,9,KRSA,0.627177700348432,3,TK,CSK,NA,CSK
CSK,0.9175,9,KRSA,0.627177700348432,3,TK,CSK,NA,MATK
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,AXL
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,MERTK
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,TYRO3
MET,-0.8083333333333333,11,KRSA,0.5435540069686411,3,TK,MET,NA,MET
MET,-0.8083333333333333,11,KRSA,0.5435540069686411,3,TK,MET,NA,MST1R
ABL,0.33666666666666667,19,KRSA,0.20905923344947736,1,TK,ABL,NA,ABL1
ABL,0.33666666666666667,19,KRSA,0.20905923344947736,1,TK,ABL,NA,ABL2
INSR,-0.8158333333333333,10,KRSA,0.5853658536585366,3,TK,INSR,NA,IGF1R
INSR,-0.8158333333333333,10,KRSA,0.5853658536585366,3,TK,INSR,NA,INSR
INSR,-0.8158333333333333,10,KRSA,0.5853658536585366,3,TK,INSR,NA,INSRR
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA1
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA2
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA3
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA4
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA5
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA7
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA8
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB1
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB2
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB3
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB4
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR1
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR2
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR3
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR4
RYK,-0.26083333333333336,21,KRSA,0.1254355400696864,1,TK,RYK,NA,RYK
VEGFR,0.365,18,KRSA,0.2508710801393728,2,TK,VEGFR,NA,FLT1
VEGFR,0.365,18,KRSA,0.2508710801393728,2,TK,VEGFR,NA,FLT4
VEGFR,0.365,18,KRSA,0.2508710801393728,2,TK,VEGFR,NA,KDR
RET,-0.01083333333333333,24,KRSA,0,1,TK,RET,NA,RET
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,CSF1R
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,FLT3
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,KIT
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,PDGFRA
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,PDGFRB
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,BLK
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,FGR
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,FYN
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,HCK
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,LCK
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,LYN
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRM,PTK6
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,SRC
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRM,SRMS
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,YES1
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,BMX
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,BTK
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,ITK
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,TEC
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,TXK
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,JAK1
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,JAK2
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,JAK3
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,TYK2
DDR,2.2025,3,KRSA,0.8780487804878049,4,TK,DDR,NA,DDR1
DDR,2.2025,3,KRSA,0.8780487804878049,4,TK,DDR,NA,DDR2
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,EGFR
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,ERBB2
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,ERBB3
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,ERBB4
FER,1.538333333333333,5,KRSA,0.794425087108014,4,TK,FER,NA,FER
FER,1.538333333333333,5,KRSA,0.794425087108014,4,TK,FER,NA,FES
TRK,-1.385,6,KRSA,0.7526132404181185,4,TK,TRK,NA,NTRK1
TRK,-1.385,6,KRSA,0.7526132404181185,4,TK,TRK,NA,NTRK2
TRK,-1.385,6,KRSA,0.7526132404181185,4,TK,TRK,NA,NTRK3
FRK,1.2491666666666668,7,KRSA,0.710801393728223,3,TK,SRC,FRK,FRK
ALK,-1.0516666666666667,8,KRSA,0.6689895470383276,3,TK,ALK,NA,ALK
ALK,-1.0516666666666667,8,KRSA,0.6689895470383276,3,TK,ALK,NA,LTK
CSK,0.9175,9,KRSA,0.627177700348432,3,TK,CSK,NA,CSK
CSK,0.9175,9,KRSA,0.627177700348432,3,TK,CSK,NA,MATK
MET,-0.8083333333333333,11,KRSA,0.5435540069686411,3,TK,MET,NA,MET
MET,-0.8083333333333333,11,KRSA,0.5435540069686411,3,TK,MET,NA,MST1R
INSR,-0.8158333333333333,10,KRSA,0.5853658536585366,3,TK,INSR,NA,IGF1R
INSR,-0.8158333333333333,10,KRSA,0.5853658536585366,3,TK,INSR,NA,INSR
INSR,-0.8158333333333333,10,KRSA,0.5853658536585366,3,TK,INSR,NA,INSRR
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR1
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR2
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR3
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR4
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA1
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA2
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA3
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA4
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA5
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA7
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA8
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB1
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB2
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB3
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB4
ACK,0.5175,16,KRSA,0.3344947735191638,2,TK,ACK,NA,TNK2
SEV,-0.17833333333333323,22,KRSA,0.08362369337979095,1,TK,SEV,NA,ROS1
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,BLK
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,FGR
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,FYN
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,HCK
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,LCK
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,LYN
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRM,PTK6
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,SRC
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRM,SRMS
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,YES1
VEGFR,0.365,18,KRSA,0.2508710801393728,2,TK,VEGFR,NA,FLT1
VEGFR,0.365,18,KRSA,0.2508710801393728,2,TK,VEGFR,NA,FLT4
VEGFR,0.365,18,KRSA,0.2508710801393728,2,TK,VEGFR,NA,KDR
SYK,0.645,14,KRSA,0.4181184668989547,2,TK,SYK,NA,SYK
SYK,0.645,14,KRSA,0.4181184668989547,2,TK,SYK,NA,ZAP70
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,AXL
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,MERTK
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,TYRO3
FAK,0.5641666666666667,15,KRSA,0.37630662020905925,2,TK,FAK,NA,PTK2
FAK,0.5641666666666667,15,KRSA,0.37630662020905925,2,TK,FAK,NA,PTK2B
RYK,-0.26083333333333336,21,KRSA,0.1254355400696864,1,TK,RYK,NA,RYK
ABL,0.33666666666666667,19,KRSA,0.20905923344947736,1,TK,ABL,NA,ABL1
ABL,0.33666666666666667,19,KRSA,0.20905923344947736,1,TK,ABL,NA,ABL2
RET,-0.01083333333333333,24,KRSA,0,1,TK,RET,NA,RET
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,CSF1R
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,FLT3
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,KIT
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,PDGFRA
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,PDGFRB
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,BMX
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,BTK
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,ITK
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,TEC
TEC,3.2958333333333334,1,KRSA,0.9616724738675958,4,TK,TEC,NA,TXK
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,JAK1
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,JAK2
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,JAK3
JAK,-2.495833333333333,2,KRSA,0.9198606271777003,4,TK,JAKA,NA,TYK2
DDR,2.2025,3,KRSA,0.8780487804878049,4,TK,DDR,NA,DDR1
DDR,2.2025,3,KRSA,0.8780487804878049,4,TK,DDR,NA,DDR2
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,EGFR
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,ERBB2
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,ERBB3
EGFR,-2.01,4,KRSA,0.8362369337979094,4,TK,EGFR,NA,ERBB4
FER,1.538333333333333,5,KRSA,0.794425087108014,4,TK,FER,NA,FER
FER,1.538333333333333,5,KRSA,0.794425087108014,4,TK,FER,NA,FES
TRK,-1.385,6,KRSA,0.7526132404181185,4,TK,TRK,NA,NTRK1
TRK,-1.385,6,KRSA,0.7526132404181185,4,TK,TRK,NA,NTRK2
TRK,-1.385,6,KRSA,0.7526132404181185,4,TK,TRK,NA,NTRK3
FRK,1.2491666666666668,7,KRSA,0.710801393728223,3,TK,SRC,FRK,FRK
ALK,-1.0516666666666667,8,KRSA,0.6689895470383276,3,TK,ALK,NA,ALK
ALK,-1.0516666666666667,8,KRSA,0.6689895470383276,3,TK,ALK,NA,LTK
CSK,0.9175,9,KRSA,0.627177700348432,3,TK,CSK,NA,CSK
CSK,0.9175,9,KRSA,0.627177700348432,3,TK,CSK,NA,MATK
MET,-0.8083333333333333,11,KRSA,0.5435540069686411,3,TK,MET,NA,MET
MET,-0.8083333333333333,11,KRSA,0.5435540069686411,3,TK,MET,NA,MST1R
INSR,-0.8158333333333333,10,KRSA,0.5853658536585366,3,TK,INSR,NA,IGF1R
INSR,-0.8158333333333333,10,KRSA,0.5853658536585366,3,TK,INSR,NA,INSR
INSR,-0.8158333333333333,10,KRSA,0.5853658536585366,3,TK,INSR,NA,INSRR
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR1
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR2
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR3
FGFR,-0.75,12,KRSA,0.5017421602787456,3,TK,FGFR,NA,FGFR4
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA1
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA2
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA3
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA4
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA5
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA7
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHA8
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB1
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB2
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB3
EPH,-0.665,13,KRSA,0.45993031358885017,2,TK,EPH,NA,EPHB4
ACK,0.5175,16,KRSA,0.3344947735191638,2,TK,ACK,NA,TNK2
SEV,-0.17833333333333323,22,KRSA,0.08362369337979095,1,TK,SEV,NA,ROS1
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,BLK
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,FGR
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,FYN
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,HCK
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,LCK
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCB,LYN
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRM,PTK6
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,SRC
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRM,SRMS
SRC,-0.29416666666666663,20,KRSA,0.1672473867595819,1,TK,SRC,SRCA,YES1
VEGFR,0.365,18,KRSA,0.2508710801393728,2,TK,VEGFR,NA,FLT1
VEGFR,0.365,18,KRSA,0.2508710801393728,2,TK,VEGFR,NA,FLT4
VEGFR,0.365,18,KRSA,0.2508710801393728,2,TK,VEGFR,NA,KDR
SYK,0.645,14,KRSA,0.4181184668989547,2,TK,SYK,NA,SYK
SYK,0.645,14,KRSA,0.4181184668989547,2,TK,SYK,NA,ZAP70
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,AXL
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,MERTK
AXL,0.4216666666666667,17,KRSA,0.2926829268292683,2,TK,AXL,NA,TYRO3
FAK,0.5641666666666667,15,KRSA,0.37630662020905925,2,TK,FAK,NA,PTK2
FAK,0.5641666666666667,15,KRSA,0.37630662020905925,2,TK,FAK,NA,PTK2B
RYK,-0.26083333333333336,21,KRSA,0.1254355400696864,1,TK,RYK,NA,RYK
ABL,0.33666666666666667,19,KRSA,0.20905923344947736,1,TK,ABL,NA,ABL1
ABL,0.33666666666666667,19,KRSA,0.20905923344947736,1,TK,ABL,NA,ABL2
RET,-0.01083333333333333,24,KRSA,0,1,TK,RET,NA,RET
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,CSF1R
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,FLT3
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,KIT
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,PDGFRA
PDGFR,0.03166666666666667,23,KRSA,0.041811846689895474,1,TK,PDGFR,NA,PDGFRB
